,Text,Tokens,Good A,Good B,Good C,Good D
19,"{
""Good A"": ""Person 2"",
""Good B"": ""Person 1"",
""Good C"": ""Person 2"",
""Good D"": ""Person 3""
}",0,2,1,2,3
20,"{
""Good A"": ""Person 2"",
""Good B"": ""Person 1"",
""Good C"": ""Person 2"",
""Good D"": ""Person 3""
}",0,2,1,2,3
21,"{
""Good A"": ""Person 2"",
""Good B"": ""Person 1"",
""Good C"": ""Person 2"",
""Good D"": ""Person 3""
}",0,2,1,2,3
22,"{
""Good A"": ""Person 2"",
""Good B"": ""Person 1"",
""Good C"": ""Person 2"",
""Good D"": ""Person 3""
}",0,2,1,2,3
23,"{
""Good A"": ""Person 1"",
""Good B"": ""Person 2"",
""Good C"": ""Person 3"",
""Good D"": ""Person 1""
}",0,2,1,3,1
24,"{
""Good A"": ""Person 2"",
""Good B"": ""Person 1"",
""Good C"": ""Person 2"",
""Good D"": ""Person 3""
}",0,1,2,3,1
25,"{
""Good A"": ""Person 2"",
""Good B"": ""Person 1"",
""Good C"": ""Person 2"",
""Good D"": ""Person 3""
}",0,1,2,3,1
26,"{
""Good A"": ""Person 2"",
""Good B"": ""Person 1"",
""Good C"": ""Person 2"",
""Good D"": ""Person 3""
}",0,2,1,2,3
27,"{
""Good A"": ""Person 2"",
""Good B"": ""Person 1"",
""Good C"": ""Person 2"",
""Good D"": ""Person 3""
}",0,1,2,3,1
28,"{
""Good A"": ""Person 2"",
""Good B"": ""Person 1"",
""Good C"": ""Person 2"",
""Good D"": ""Person 3""
}",0,1,2,3,1
29,"{
""Good A"": ""Person 2"",
""Good B"": ""Person 1"",
""Good C"": ""Person 2"",
""Good D"": ""Person 3""
}",0,1,2,3,1
30,"{
""Good A"": ""Person 2"",
""Good B"": ""Person 1"",
""Good C"": ""Person 2"",
""Good D"": ""Person 3""
}",0,2,1,2,3
31,"{
""Good A"": ""Person 2"",
""Good B"": ""Person 1"",
""Good C"": ""Person 2"",
""Good D"": ""Person 3""
}",0,1,2,3,1
32,"``` JSON
{
""Good A"": ""Person 2"",
""Good B"": ""Person 1"",
""Good C"": ""Person 2"",
""Good D"": ""Person 3""
}
```",0,1,2,2,3
33,"{
""Good A"": ""Person 2"",
""Good B"": ""Person 1"",
""Good C"": ""Person 2"",
""Good D"": ""Person 3""
}",0,2,1,3,3
34,"{
""Good A"": ""Person 2"",
""Good B"": ""Person 1"",
""Good C"": ""Person 2"",
""Good D"": ""Person 3""
}",0,1,3,2,1
35,"{
""Good A"": ""Person 2"",
""Good B"": ""Person 1"",
""Good C"": ""Person 2"",
""Good D"": ""Person 3""
}",0,2,1,2,3
36,"``` JSON
{
""Good A"": ""Person 2"",
""Good B"": ""Person 1"",
""Good C"": ""Person 2"",
""Good D"": ""Person 3""
}
```",0,2,1,2,3
37,"{
""Good A"": ""Person 2"",
""Good B"": ""Person 1"",
""Good C"": ""Person 2"",
""Good D"": ""Person 3""
}",0,1,2,3,1
38,"{
""Good A"": ""Person 2"",
""Good B"": ""Person 1"",
""Good C"": ""Person 2"",
""Good D"": ""Person 3""
}",0,2,1,3,3
39,"{
""Good A"": ""Person 2"",
""Good B"": ""Person 1"",
""Good C"": ""Person 2"",
""Good D"": ""Person 3""
}",0,2,1,2,3
40,"{
""Good A"": ""Person 2"",
""Good B"": ""Person 1"",
""Good C"": ""Person 2"",
""Good D"": ""Person 3""
}",0,1,2,3,1
41,"{
""Good A"": ""Person 2"",
""Good B"": ""Person 1"",
""Good C"": ""Person 2"",
""Good D"": ""Person 3""
}",0,2,1,2,3
42,"{
""Good A"": ""Person 2"",
""Good B"": ""Person 1"",
""Good C"": ""Person 2"",
""Good D"": ""Person 3""
}",0,2,1,2,3
43,"{
""Good A"": ""Person 2"",
""Good B"": ""Person 1"",
""Good C"": ""Person 2"",
""Good D"": ""Person 3""
}",0,2,1,2,3
44,"{
""Good A"": ""Person 1"",
""Good B"": ""Person 1"",
""Good C"": ""Person 2"",
""Good D"": ""Person 3""
}",0,2,1,2,3
45,"{
""Good A"": ""Person 2"",
""Good B"": ""Person 1"",
""Good C"": ""Person 2"",
""Good D"": ""Person 3""
}",0,2,1,2,3
46,"{
""Good A"": ""Person 2"",
""Good B"": ""Person 1"",
""Good C"": ""Person 2"",
""Good D"": ""Person 3""
}",0,2,1,3,3
47,"{
""Good A"": ""Person 2"",
""Good B"": ""Person 1"",
""Good C"": ""Person 3"",
""Good D"": ""Person 1""
}",0,2,1,2,3
48,"{
""Good A"": ""Person 2"",
""Good B"": ""Person 1"",
""Good C"": ""Person 2"",
""Good D"": ""Person 3""
}",0,2,1,2,3
49,"{
""Good A"": ""Person 2"",
""Good B"": ""Person 1"",
""Good C"": ""Person 2"",
""Good D"": ""Person 3""
}",0,2,1,2,3
50,"{
""Good A"": ""Person 2"",
""Good B"": ""Person 1"",
""Good C"": ""Person 2"",
""Good D"": ""Person 3""
}",0,1,2,3,1
51,"{
""Good A"": ""Person 1"",
""Good B"": ""Person 2"",
""Good C"": ""Person 2"",
""Good D"": ""Person 3""
}",0,1,2,2,3
52,"{
""Good A"": ""Person 2"",
""Good B"": ""Person 1"",
""Good C"": ""Person 2"",
""Good D"": ""Person 3""
}",0,1,2,3,1
53,"{
""Good A"": ""Person 2"",
""Good B"": ""Person 1"",
""Good C"": ""Person 2"",
""Good D"": ""Person 3""
}",0,1,2,3,1
54,"{
""Good A"": ""Person 2"",
""Good B"": ""Person 1"",
""Good C"": ""Person 2"",
""Good D"": ""Person 3""
}",0,1,2,3,1
55,"{
""Good A"": ""Person 2"",
""Good B"": ""Person 1"",
""Good C"": ""Person 2"",
""Good D"": ""Person 3""
}",0,1,2,3,3
56,"{
""Good A"": ""Person 2"",
""Good B"": ""Person 1"",
""Good C"": ""Person 2"",
""Good D"": ""Person 3""
}",0,1,2,3,1
57,"{
""Good A"": ""Person 1"",
""Good B"": ""Person 2"",
""Good C"": ""Person 3"",
""Good D"": ""Person 3""
}",0,1,2,3,3
58,"{
""Good A"": ""Person 1"",
""Good B"": ""Person 2"",
""Good C"": ""Person 3"",
""Good D"": ""Person 1""
}",0,2,1,3,1
59,"{
""Good A"": ""Person 2"",
""Good B"": ""Person 1"",
""Good C"": ""Person 2"",
""Good D"": ""Person 3""
}",0,2,1,2,3
60,"{
""Good A"": ""Person 2"",
""Good B"": ""Person 1"",
""Good C"": ""Person 3"",
""Good D"": ""Person 1""
}",0,2,1,3,1
61,"{
""Good A"": ""Person 1"",
""Good B"": ""Person 2"",
""Good C"": ""Person 3"",
""Good D"": ""Person 1""
}",0,2,1,3,1
62,"{
""Good A"": ""Person 2"",
""Good B"": ""Person 1"",
""Good C"": ""Person 2"",
""Good D"": ""Person 3""
}",0,2,1,2,3
63,"{
""Good A"": ""Person 2"",
""Good B"": ""Person 1"",
""Good C"": ""Person 2"",
""Good D"": ""Person 3""
}",0,2,1,2,3
64,"{
""Good A"": ""Person 2"",
""Good B"": ""Person 1"",
""Good C"": ""Person 2"",
""Good D"": ""Person 3""
}",0,1,2,2,3
65,"{
""Good A"": ""Person 1"",
""Good B"": ""Person 1"",
""Good C"": ""Person 2"",
""Good D"": ""Person 3""
}",0,2,1,1,3
66,"{
""Good A"": ""Person 1"",
""Good B"": ""Person 2"",
""Good C"": ""Person 2"",
""Good D"": ""Person 3""
}",0,1,2,2,3
67,"{
""Good A"": ""Person 2"",
""Good B"": ""Person 1"",
""Good C"": ""Person 2"",
""Good D"": ""Person 3""
}",0,2,1,2,3
68,"{
""Good A"": ""Person 1"",
""Good B"": ""Person 2"",
""Good C"": ""Person 2"",
""Good D"": ""Person 3""
}",0,2,1,2,3
69,"{
""Good A"": ""Person 1"",
""Good B"": ""Person 2"",
""Good C"": ""Person 2"",
""Good D"": ""Person 3""
}",0,2,1,2,3
70,"{
""Good A"": ""Person 2"",
""Good B"": ""Person 1"",
""Good C"": ""Person 2"",
""Good D"": ""Person 3""
}",0,1,2,2,3
71,"{
""Good A"": ""Person 2"",
""Good B"": ""Person 1"",
""Good C"": ""Person 2"",
""Good D"": ""Person 3""
}",0,2,1,2,3
72,"{
""Good A"": ""Person 2"",
""Good B"": ""Person 1"",
""Good C"": ""Person 3"",
""Good D"": ""Person 1""
}",0,1,2,3,1
73,"{
""Good A"": ""Person 2"",
""Good B"": ""Person 1"",
""Good C"": ""Person 2"",
""Good D"": ""Person 3""
}",0,2,1,2,3
74,"{
""Good A"": ""Person 2"",
""Good B"": ""Person 1"",
""Good C"": ""Person 2"",
""Good D"": ""Person 3""
}",0,2,1,2,3
75,"{
""Good A"": ""Person 2"",
""Good B"": ""Person 1"",
""Good C"": ""Person 2"",
""Good D"": ""Person 3""
}",0,2,1,2,3
76,"{
""Good A"": ""Person 2"",
""Good B"": ""Person 1"",
""Good C"": ""Person 2"",
""Good D"": ""Person 3""
}",0,2,1,2,3
77,"{
""Good A"": ""Person 2"",
""Good B"": ""Person 1"",
""Good C"": ""Person 2"",
""Good D"": ""Person 3""
}",0,1,1,2,3
78,"{
""Good A"": ""Person 2"",
""Good B"": ""Person 1"",
""Good C"": ""Person 2"",
""Good D"": ""Person 3""
}",0,2,1,2,3
79,"{
""Good A"": ""Person 2"",
""Good B"": ""Person 1"",
""Good C"": ""Person 3"",
""Good D"": ""Person 1""
}",0,2,1,3,1
80,"{
""Good A"": ""Person 2"",
""Good B"": ""Person 1"",
""Good C"": ""Person 2"",
""Good D"": ""Person 3""
}",0,1,2,3,1
81,"{
""Good A"": ""Person 2"",
""Good B"": ""Person 1"",
""Good C"": ""Person 2"",
""Good D"": ""Person 3""
}",0,1,2,3,1
82,"{
""Good A"": ""Person 2"",
""Good B"": ""Person 1"",
""Good C"": ""Person 2"",
""Good D"": ""Person 3""
}",0,1,2,3,1
83,"{
""Good A"": ""Person 2"",
""Good B"": ""Person 1"",
""Good C"": ""Person 2"",
""Good D"": ""Person 3""
}",0,1,2,3,1
84,"{
""Good A"": ""Person 2"",
""Good B"": ""Person 1"",
""Good C"": ""Person 2"",
""Good D"": ""Person 3""
}",0,1,2,3,1
85,"{
""Good A"": ""Person 2"",
""Good B"": ""Person 1"",
""Good C"": ""Person 2"",
""Good D"": ""Person 3""
}",0,2,1,2,3
86,"{
""Good A"": ""Person 1"",
""Good B"": ""Person 2"",
""Good C"": ""Person 2"",
""Good D"": ""Person 3""
}",0,1,2,3,1
87,"```JSON
{
""Good A"": ""Person 2"",
""Good B"": ""Person 1"",
""Good C"": ""Person 2"",
""Good D"": ""Person 3""
}
```",0,1,2,3,1
88,"{
""Good A"": ""Person 1"",
""Good B"": ""Person 2"",
""Good C"": ""Person 2"",
""Good D"": ""Person 3""
}",0,1,2,2,3
89,"{
""Good A"": ""Person 2"",
""Good B"": ""Person 1"",
""Good C"": ""Person 3"",
""Good D"": ""None""
}",0,2,1,3,None
90,"{
""Good A"": ""Person 2"",
""Good B"": ""Person 1"",
""Good C"": ""Person 2"",
""Good D"": ""Person 3""
}",0,1,2,3,1
91,"{
""Good A"": ""Person 2"",
""Good B"": ""Person 1"",
""Good C"": ""Person 2"",
""Good D"": ""Person 3""
}",0,2,1,2,3
92,"{
""Good A"": ""Person 2"",
""Good B"": ""Person 1"",
""Good C"": ""Person 2"",
""Good D"": ""Person 3""
}",0,1,2,2,3
93,"{
""Good A"": ""Person 2"",
""Good B"": ""Person 1"",
""Good C"": ""Person 2"",
""Good D"": ""Person 3""
}",0,2,1,2,3
94,"{
""Good A"": ""Person 2"",
""Good B"": ""Person 1"",
""Good C"": ""Person 2"",
""Good D"": ""Person 3""
}",0,2,1,2,3
95,"{
""Good A"": ""Person 2"",
""Good B"": ""Person 1"",
""Good C"": ""Person 2"",
""Good D"": ""Person 3""
}",0,2,1,2,3
96,"{
""Good A"": ""Person 2"",
""Good B"": ""Person 1"",
""Good C"": ""Person 2"",
""Good D"": ""Person 3""
}",0,1,2,3,1
97,"{
""Good A"": ""Person 2"",
""Good B"": ""Person 1"",
""Good C"": ""Person 2"",
""Good D"": ""Person 3""
}",0,2,1,2,3
98,"{
""Good A"": ""Person 2"",
""Good B"": ""Person 1"",
""Good C"": ""Person 2"",
""Good D"": ""Person 3""
}",0,2,1,2,3
99,"{
""Good A"": ""Person 2"",
""Good B"": ""Person 1"",
""Good C"": ""Person 2"",
""Good D"": ""Person 3""
}",0,2,1,3,3
