,Text,Tokens,Good A,Good B,Good C,Good D
13,"```python
values = {
    'Person 1': {'A': 5, 'B': 47, 'C': 45, 'D': 3},
    'Person 2': {'A': 45, 'B': 5, 'C': 48, 'D': 2},
    'Person 3': {'A': 23, 'B': 25, 'C': 32, 'D': 20}
}

allocation = {}
for good in ['A', 'B', 'C', 'D']:
    max_value = max([values[person][good] for person in values])
    for person in values:
        if values[person][good] == max_value:
            allocation[good] = person
            break

print(allocation)
```

```
{'A': 'Person 2', 'B': 'Person 1', 'C': 'Person 2', 'D': 'Person 3'}
```
",0,2,1,2,3
14,"```python
values = {
    ""Person 1"": {""A"": 5, ""B"": 47, ""C"": 45, ""D"": 3},
    ""Person 2"": {""A"": 45, ""B"": 5, ""C"": 48, ""D"": 2},
    ""Person 3"": {""A"": 23, ""B"": 25, ""C"": 32, ""D"": 20}
}

allocation = {}
for good in [""A"", ""B"", ""C"", ""D""]:
    max_value = max(values[""Person 1""][good], values[""Person 2""][good], values[""Person 3""][good])
    for person, value in values.items():
        if value[good] == max_value:
            allocation[good] = person
            break

print(allocation)
```

```
{'A': 'Person 2', 'B': 'Person 1', 'C': 'Person 2', 'D': 'Person 3'}
```",0,2,1,2,3
15,"```python
values = {
    ""Person 1"": {""A"": 5, ""B"": 47, ""C"": 45, ""D"": 3},
    ""Person 2"": {""A"": 45, ""B"": 5, ""C"": 48, ""D"": 2},
    ""Person 3"": {""A"": 23, ""B"": 25, ""C"": 32, ""D"": 20}
}

allocation = {}
for good in [""A"", ""B"", ""C"", ""D""]:
    max_value = -1
    assigned_person = None
    for person in [""Person 1"", ""Person 2"", ""Person 3""]:
        if values[person][good] > max_value:
            max_value = values[person][good]
            assigned_person = person
    allocation[good] = assigned_person

print(allocation)
```

```
{'A': 'Person 2', 'B': 'Person 1', 'C': 'Person 2', 'D': 'Person 3'}
```
",0,2,1,2,3
16,"```python
values = {
    ""Person 1"": {""A"": 5, ""B"": 47, ""C"": 45, ""D"": 3},
    ""Person 2"": {""A"": 45, ""B"": 5, ""C"": 48, ""D"": 2},
    ""Person 3"": {""A"": 23, ""B"": 25, ""C"": 32, ""D"": 20}
}

allocation = {
    ""Person 1"": [],
    ""Person 2"": [],
    ""Person 3"": []
}

while len(values) > 0:
    highest_value = -1
    highest_value_person = None
    highest_value_good = None

    for person in values:
        for good in values[person]:
            if values[person][good] > highest_value:
                highest_value = values[person][good]
                highest_value_person = person
                highest_value_good = good

    allocation[highest_value_person].append(highest_value_good)
    for person in values:
        if highest_value_good in values[person]:
            del values[person][highest_value_good]

    if len(values[highest_value_person]) == 0:
        del values[highest_value_person]

print(allocation)
```
",0,2,1,2,3
17,"```python
values = {
    'Person 1': {'A': 5, 'B': 47, 'C': 45, 'D': 3},
    'Person 2': {'A': 45, 'B': 5, 'C': 48, 'D': 2},
    'Person 3': {'A': 23, 'B': 25, 'C': 32, 'D': 20}
}

assignment = {}
unassigned = ['A', 'B', 'C', 'D']

while unassigned:
  best_value = -1
  best_person = None
  best_good = None
  for person in values:
    for good in unassigned:
      if values[person][good] > best_value:
        best_value = values[person][good]
        best_person = person
        best_good = good
  if best_person:
    assignment[best_good] = best_person
    unassigned.remove(best_good)

print(assignment)
```

```
{'C': 'Person 2', 'B': 'Person 1', 'A': 'Person 2', 'D': 'Person 3'}
```
",0,2,1,2,3
18,"```python
values = {
    'Person 1': {'A': 5, 'B': 47, 'C': 45, 'D': 3},
    'Person 2': {'A': 45, 'B': 5, 'C': 48, 'D': 2},
    'Person 3': {'A': 23, 'B': 25, 'C': 32, 'D': 20}
}

allocation = {}
for good in ['A', 'B', 'C', 'D']:
    highest_value = max(values['Person 1'][good], values['Person 2'][good], values['Person 3'][good])
    for person, value in values.items():
        if value[good] == highest_value:
            allocation[good] = person 
            break

print(allocation)
```
```
{'A': 'Person 2', 'B': 'Person 1', 'C': 'Person 2', 'D': 'Person 3'}
```",0,2,1,2,3
19,"```python
values = {
    'Person 1': {'A': 5, 'B': 47, 'C': 45, 'D': 3},
    'Person 2': {'A': 45, 'B': 5, 'C': 48, 'D': 2},
    'Person 3': {'A': 23, 'B': 25, 'C': 32, 'D': 20}
}

assignment = {}
unassigned = ['A', 'B', 'C', 'D']

while unassigned:
    best_surplus = -float('inf')
    best_person = None
    best_good = None

    for person in values:
        for good in unassigned:
            surplus = values[person][good]

            if surplus > best_surplus:
                best_surplus = surplus
                best_person = person
                best_good = good

    if best_surplus > 0:
        assignment[best_good] = best_person
        unassigned.remove(best_good)
    else:
        break

print(assignment)
```
",0,2,1,2,3
20,"```python
values = {
    'Person 1': {'A': 5, 'B': 47, 'C': 45, 'D': 3},
    'Person 2': {'A': 45, 'B': 5, 'C': 48, 'D': 2},
    'Person 3': {'A': 23, 'B': 25, 'C': 32, 'D': 20}
}

allocation = {}
for good in ['A', 'B', 'C', 'D']:
    max_value = -1
    assigned_person = None
    for person in values:
        if values[person][good] > max_value:
            max_value = values[person][good]
            assigned_person = person
    allocation[good] = assigned_person

print(allocation)
```
",0,2,1,2,3
21,"```python
values = {
    'Person 1': {'A': 5, 'B': 47, 'C': 45, 'D': 3},
    'Person 2': {'A': 45, 'B': 5, 'C': 48, 'D': 2},
    'Person 3': {'A': 23, 'B': 25, 'C': 32, 'D': 20}
}

allocation = {}
for good in ['A', 'B', 'C', 'D']:
    max_value = max(values['Person 1'][good], values['Person 2'][good], values['Person 3'][good])
    for person, value in values.items():
        if value[good] == max_value:
            allocation[good] = person
            break

print(allocation)
```
```
{'A': 'Person 2', 'B': 'Person 1', 'C': 'Person 2', 'D': 'Person 3'}
```",0,2,1,2,3
22,"```python
values = {
    ""Person 1"": {""A"": 5, ""B"": 47, ""C"": 45, ""D"": 3},
    ""Person 2"": {""A"": 45, ""B"": 5, ""C"": 48, ""D"": 2},
    ""Person 3"": {""A"": 23, ""B"": 25, ""C"": 32, ""D"": 20}
}

allocation = {""A"": ""Person 2"", ""B"": ""Person 1"", ""C"": ""Person 2"", ""D"": ""Person 3""}
``` 
",0,2,1,2,3
23,"```python
values = {
    'Person 1': {'A': 5, 'B': 47, 'C': 45, 'D': 3},
    'Person 2': {'A': 45, 'B': 5, 'C': 48, 'D': 2},
    'Person 3': {'A': 23, 'B': 25, 'C': 32, 'D': 20}
}

goods = ['A', 'B', 'C', 'D']
persons = ['Person 1', 'Person 2', 'Person 3']

allocation = {}

for good in goods:
    best_person = max(persons, key=lambda person: values[person][good])
    allocation[good] = best_person

print(allocation)
```
```
{'A': 'Person 2', 'B': 'Person 1', 'C': 'Person 2', 'D': 'Person 3'}
```",0,2,1,2,3
24,"```python
values = {
    ""Person 1"": {""A"": 5, ""B"": 47, ""C"": 45, ""D"": 3},
    ""Person 2"": {""A"": 45, ""B"": 5, ""C"": 48, ""D"": 2},
    ""Person 3"": {""A"": 23, ""B"": 25, ""C"": 32, ""D"": 20}
}

assignment = {}
for good in [""A"", ""B"", ""C"", ""D""]:
    highest_value = -1
    assigned_person = None
    for person in [""Person 1"", ""Person 2"", ""Person 3""]:
        if values[person][good] > highest_value:
            highest_value = values[person][good]
            assigned_person = person
    assignment[good] = assigned_person

print(assignment)
```
",0,2,1,2,3
25,"```python
values = {
    ""Person 1"": {""A"": 5, ""B"": 47, ""C"": 45, ""D"": 3},
    ""Person 2"": {""A"": 45, ""B"": 5, ""C"": 48, ""D"": 2},
    ""Person 3"": {""A"": 23, ""B"": 25, ""C"": 32, ""D"": 20}
}

allocation = {}
for good in [""A"", ""B"", ""C"", ""D""]:
    max_value = max(values[""Person 1""][good], values[""Person 2""][good], values[""Person 3""][good])
    for person, value in values.items():
        if value[good] == max_value:
            allocation[good] = person
            break

print(allocation)
```
",0,2,1,2,3
26,"```python
values = {
    'Person 1': {'A': 5, 'B': 47, 'C': 45, 'D': 3},
    'Person 2': {'A': 45, 'B': 5, 'C': 48, 'D': 2},
    'Person 3': {'A': 23, 'B': 25, 'C': 32, 'D': 20}
}

assignment = {}
unassigned = ['A', 'B', 'C', 'D']

while unassigned:
  best_good = None
  best_person = None
  max_surplus = float('-inf')
  for good in unassigned:
    for person in values:
      surplus = values[person][good]
      if surplus > max_surplus:
        max_surplus = surplus
        best_good = good
        best_person = person
  if best_good is not None:
    assignment[best_good] = best_person
    unassigned.remove(best_good)

print(assignment)
```

```
{'C': 'Person 2', 'B': 'Person 1', 'A': 'Person 2', 'D': 'Person 3'}
``` 
",0,2,1,2,3
27,"```python
values = {
    'Person 1': {'A': 5, 'B': 47, 'C': 45, 'D': 3},
    'Person 2': {'A': 45, 'B': 5, 'C': 48, 'D': 2},
    'Person 3': {'A': 23, 'B': 25, 'C': 32, 'D': 20}
}

assignment = {}
unassigned = list(values['Person 1'].keys())

while unassigned:
    best_item = None
    best_person = None
    max_value = float('-inf')

    for person in values:
        for item in unassigned:
            if values[person][item] > max_value:
                max_value = values[person][item]
                best_person = person
                best_item = item

    assignment[best_item] = best_person
    unassigned.remove(best_item)

print(assignment) 
```

Output: 
```
{'B': 'Person 1', 'C': 'Person 2', 'A': 'Person 2', 'D': 'Person 3'}
``` 
",0,2,1,2,3
28,"```python
values = {
    'Person 1': {'A': 5, 'B': 47, 'C': 45, 'D': 3},
    'Person 2': {'A': 45, 'B': 5, 'C': 48, 'D': 2},
    'Person 3': {'A': 23, 'B': 25, 'C': 32, 'D': 20}
}

assignment = {}
for good in ['A', 'B', 'C', 'D']:
  best_person = max(values, key=lambda person: values[person][good])
  assignment[good] = best_person

print(assignment) 
```

Output: 
```
{'A': 'Person 2', 'B': 'Person 1', 'C': 'Person 2', 'D': 'Person 3'}
``` 
",0,2,1,2,3
29,"```python
values = {
    ""Person 1"": {""A"": 5, ""B"": 47, ""C"": 45, ""D"": 3},
    ""Person 2"": {""A"": 45, ""B"": 5, ""C"": 48, ""D"": 2},
    ""Person 3"": {""A"": 23, ""B"": 25, ""C"": 32, ""D"": 20}
}

allocation = {}
for good in [""A"", ""B"", ""C"", ""D""]:
    max_value = max(values[""Person 1""][good], values[""Person 2""][good], values[""Person 3""][good])
    for person, person_values in values.items():
        if person_values[good] == max_value and good not in allocation.values():
            allocation[person] = good
            break

print(allocation)
```

```
{'Person 2': 'A', 'Person 1': 'B', 'Person 2': 'C', 'Person 3': 'D'}
```",0,2,1,2,3
30,"```python
values = {
    ""Person 1"": {""A"": 5, ""B"": 47, ""C"": 45, ""D"": 3},
    ""Person 2"": {""A"": 45, ""B"": 5, ""C"": 48, ""D"": 2},
    ""Person 3"": {""A"": 23, ""B"": 25, ""C"": 32, ""D"": 20}
}

allocation = {""A"": ""Person 2"", ""B"": ""Person 1"", ""C"": ""Person 2"", ""D"": ""Person 3""}
```",0,2,1,2,3
31,"```python
values = {
    'Person 1': {'A': 5, 'B': 47, 'C': 45, 'D': 3},
    'Person 2': {'A': 45, 'B': 5, 'C': 48, 'D': 2},
    'Person 3': {'A': 23, 'B': 25, 'C': 32, 'D': 20}
}

allocation = {}
for good in ['A', 'B', 'C', 'D']:
    highest_value = max(values['Person 1'][good], values['Person 2'][good], values['Person 3'][good])
    for person, value in values.items():
        if value[good] == highest_value and good not in allocation.values():
            allocation[person] = good
            break

print(allocation)
```

```
{'Person 2': 'A', 'Person 1': 'B', 'Person 2': 'C', 'Person 3': 'D'}
``` 
",0,2,1,2,3
32,"```python
values = {
    'Person 1': {'A': 5, 'B': 47, 'C': 45, 'D': 3},
    'Person 2': {'A': 45, 'B': 5, 'C': 48, 'D': 2},
    'Person 3': {'A': 23, 'B': 25, 'C': 32, 'D': 20}
}

allocation = {}
for good in ['A', 'B', 'C', 'D']:
    max_value = -1
    assigned_person = None
    for person in ['Person 1', 'Person 2', 'Person 3']:
        if values[person][good] > max_value:
            max_value = values[person][good]
            assigned_person = person
    allocation[good] = assigned_person

print(allocation) 
```

```
{'A': 'Person 2', 'B': 'Person 1', 'C': 'Person 2', 'D': 'Person 3'}
```
",0,2,1,2,3
33,"```python
values = {
    'Person 1': {'A': 5, 'B': 47, 'C': 45, 'D': 3},
    'Person 2': {'A': 45, 'B': 5, 'C': 48, 'D': 2},
    'Person 3': {'A': 23, 'B': 25, 'C': 32, 'D': 20}
}

allocation = {}
for good in ['A', 'B', 'C', 'D']:
  best_person = max(values, key=lambda p: values[p][good])
  allocation[good] = best_person

print(allocation)
```

Output:

```
{'A': 'Person 2', 'B': 'Person 1', 'C': 'Person 2', 'D': 'Person 3'}
``` 
",0,2,1,2,3
34,"```python
values = {
    ""Person 1"": {""A"": 5, ""B"": 47, ""C"": 45, ""D"": 3},
    ""Person 2"": {""A"": 45, ""B"": 5, ""C"": 48, ""D"": 2},
    ""Person 3"": {""A"": 23, ""B"": 25, ""C"": 32, ""D"": 20}
}

allocation = {}
for good in [""A"", ""B"", ""C"", ""D""]:
    highest_value = max(values[""Person 1""][good], values[""Person 2""][good], values[""Person 3""][good])
    for person, value in values.items():
        if value[good] == highest_value and good not in allocation.values():
            allocation[person] = good
            break

print(allocation)
```
",0,2,1,2,3
35,"```python
values = {
    'Person 1': {'A': 5, 'B': 47, 'C': 45, 'D': 3},
    'Person 2': {'A': 45, 'B': 5, 'C': 48, 'D': 2},
    'Person 3': {'A': 23, 'B': 25, 'C': 32, 'D': 20}
}

assignment = {}
unassigned = list(values['Person 1'].keys())

while unassigned:
    best_item = None
    best_person = None
    max_value = float('-inf')

    for item in unassigned:
        for person in values:
            if values[person][item] > max_value:
                max_value = values[person][item]
                best_item = item
                best_person = person

    assignment[best_item] = best_person
    unassigned.remove(best_item)

print(assignment)
```
",0,2,1,2,3
36,"```python
values = {
    ""Person 1"": {""A"": 5, ""B"": 47, ""C"": 45, ""D"": 3},
    ""Person 2"": {""A"": 45, ""B"": 5, ""C"": 48, ""D"": 2},
    ""Person 3"": {""A"": 23, ""B"": 25, ""C"": 32, ""D"": 20}
}

allocation = {""A"": ""Person 2"", ""B"": ""Person 1"", ""C"": ""Person 2"", ""D"": ""Person 3""}
``` 
",0,2,1,2,3
37,"```python
values = {
    'Person 1': {'A': 5, 'B': 47, 'C': 45, 'D': 3},
    'Person 2': {'A': 45, 'B': 5, 'C': 48, 'D': 2},
    'Person 3': {'A': 23, 'B': 25, 'C': 32, 'D': 20}
}

assignment = {}
for good in ['A', 'B', 'C', 'D']:
    highest_value = -1
    assigned_person = None
    for person in values:
        if values[person][good] > highest_value:
            highest_value = values[person][good]
            assigned_person = person
    assignment[good] = assigned_person

print(assignment)
```

```
{'A': 'Person 2', 'B': 'Person 1', 'C': 'Person 2', 'D': 'Person 3'}
```
",0,2,1,2,3
38,"```python
values = {
    'Person 1': {'A': 5, 'B': 47, 'C': 45, 'D': 3},
    'Person 2': {'A': 45, 'B': 5, 'C': 48, 'D': 2},
    'Person 3': {'A': 23, 'B': 25, 'C': 32, 'D': 20}
}

allocation = {}
for good in ['A', 'B', 'C', 'D']:
    max_value = max(values['Person 1'][good], values['Person 2'][good], values['Person 3'][good])
    for person, vals in values.items():
        if vals[good] == max_value:
            allocation[good] = person
            break

print(allocation)
```
```
{'A': 'Person 2', 'B': 'Person 1', 'C': 'Person 2', 'D': 'Person 3'}
```
",0,2,1,2,3
39,"```python
values = {
    'Person 1': {'A': 5, 'B': 47, 'C': 45, 'D': 3},
    'Person 2': {'A': 45, 'B': 5, 'C': 48, 'D': 2},
    'Person 3': {'A': 23, 'B': 25, 'C': 32, 'D': 20}
}

allocation = {}
for good in ['A', 'B', 'C', 'D']:
  best_person = max(values, key=lambda person: values[person][good])
  allocation[good] = best_person

print(allocation)
```

```
{'A': 'Person 2', 'B': 'Person 1', 'C': 'Person 2', 'D': 'Person 3'}
``` 
",0,2,1,2,3
40,"```python
values = {
    'Person 1': {'A': 5, 'B': 47, 'C': 45, 'D': 3},
    'Person 2': {'A': 45, 'B': 5, 'C': 48, 'D': 2},
    'Person 3': {'A': 23, 'B': 25, 'C': 32, 'D': 20}
}

allocation = {}
for good in ['A', 'B', 'C', 'D']:
    max_value = max(values['Person 1'][good], values['Person 2'][good], values['Person 3'][good])
    for person, value in values.items():
        if value[good] == max_value:
            allocation[good] = person

print(allocation)
```

```
{'A': 'Person 2', 'B': 'Person 1', 'C': 'Person 2', 'D': 'Person 3'}
```
",0,2,1,2,3
41,"```python
values = {
    ""Person 1"": {""A"": 5, ""B"": 47, ""C"": 45, ""D"": 3},
    ""Person 2"": {""A"": 45, ""B"": 5, ""C"": 48, ""D"": 2},
    ""Person 3"": {""A"": 23, ""B"": 25, ""C"": 32, ""D"": 20}
}

allocation = {}
for good in [""A"", ""B"", ""C"", ""D""]:
  best_person = max(values, key=lambda person: values[person][good])
  allocation[good] = best_person

print(allocation)
```
",0,2,1,2,3
42,"```python
values = {
    'Person 1': {'A': 5, 'B': 47, 'C': 45, 'D': 3},
    'Person 2': {'A': 45, 'B': 5, 'C': 48, 'D': 2},
    'Person 3': {'A': 23, 'B': 25, 'C': 32, 'D': 20}
}

goods = ['A', 'B', 'C', 'D']
persons = ['Person 1', 'Person 2', 'Person 3']

allocation = {}

for good in goods:
    max_value = -1
    assigned_person = None
    for person in persons:
        if values[person][good] > max_value:
            max_value = values[person][good]
            assigned_person = person
    allocation[good] = assigned_person

print(allocation)
```

Output:
```
{'A': 'Person 2', 'B': 'Person 1', 'C': 'Person 2', 'D': 'Person 3'}
``` 
",0,2,1,2,3
43,"```python
values = {
    'Person 1': {'A': 5, 'B': 47, 'C': 45, 'D': 3},
    'Person 2': {'A': 45, 'B': 5, 'C': 48, 'D': 2},
    'Person 3': {'A': 23, 'B': 25, 'C': 32, 'D': 20}
}

assignment = {}
for good in ['A', 'B', 'C', 'D']:
    highest_value = -1
    assigned_person = None
    for person in values:
        if values[person][good] > highest_value:
            highest_value = values[person][good]
            assigned_person = person
    assignment[good] = assigned_person

print(assignment)
```

```
{'A': 'Person 2', 'B': 'Person 1', 'C': 'Person 2', 'D': 'Person 3'}
```",0,2,1,2,3
44,"```python
values = {
    ""Person 1"": {""A"": 5, ""B"": 47, ""C"": 45, ""D"": 3},
    ""Person 2"": {""A"": 45, ""B"": 5, ""C"": 48, ""D"": 2},
    ""Person 3"": {""A"": 23, ""B"": 25, ""C"": 32, ""D"": 20}
}

allocation = {}
for good in [""A"", ""B"", ""C"", ""D""]:
    highest_value = max(values[""Person 1""][good], values[""Person 2""][good], values[""Person 3""][good])
    for person, value in values.items():
        if value[good] == highest_value and good not in allocation.values():
            allocation[person] = good
            break

print(allocation)
```
",0,2,1,2,3
45,"```python
values = {
    'Person 1': {'A': 5, 'B': 47, 'C': 45, 'D': 3},
    'Person 2': {'A': 45, 'B': 5, 'C': 48, 'D': 2},
    'Person 3': {'A': 23, 'B': 25, 'C': 32, 'D': 20}
}

goods = ['A', 'B', 'C', 'D']
people = ['Person 1', 'Person 2', 'Person 3']

allocation = {}

for good in goods:
    best_person = max(people, key=lambda person: values[person][good])
    allocation[good] = best_person

print(allocation)
```

```
{'A': 'Person 2', 'B': 'Person 1', 'C': 'Person 2', 'D': 'Person 3'}
```
",0,2,1,2,3
46,"```python
values = {
    'Person 1': {'Good A': 5, 'Good B': 47, 'Good C': 45, 'Good D': 3},
    'Person 2': {'Good A': 45, 'Good B': 5, 'Good C': 48, 'Good D': 2},
    'Person 3': {'Good A': 23, 'Good B': 25, 'Good C': 32, 'Good D': 20}
}

allocation = {}
for good in ['Good A', 'Good B', 'Good C', 'Good D']:
    best_person = max(values, key=lambda person: values[person][good])
    allocation[good] = best_person

print(allocation)
```
",0,2,1,2,3
