,Text,Tokens,Good A,Good B,Good C,Good D
39,"{
""Person 1"": ""[Good A, Good D]"",
""Person 2"": ""[Good C]"",
""Person 3"": ""[Good B]""
}",876,1,None,2,1
40,"{
""Person 1"": ""[Good A, Good D]"",
""Person 2"": ""[Good C]"",
""Person 3"": ""[Good B]""
}",877,1,3,2,1
41,"{
  ""Person 1"": ""[Good A, Good D]"",
  ""Person 2"": ""[Good C]"",
  ""Person 3"": ""[Good B]""
}",881,3,None,2,1
42,"{
""Person 1"": ""[Good A, Good D]"",
""Person 2"": ""[Good C, Good B]"",
""Person 3"": ""[]""
}",879,3,2,None,1
43,"{
  ""Person 1"": ""[Good A, Good D]"",
  ""Person 2"": ""[Good C]"",
  ""Person 3"": ""[Good B]""
}",881,3,None,2,1
44,"{
""Person 1"": ""[Good A, Good D]"",
""Person 2"": ""[Good C]"",
""Person 3"": ""[]""
}",874,1,None,2,1
45,"{
""Person 1"": ""[Good A, Good D]"",
""Person 2"": ""[Good C, Good B]"",
""Person 3"": ""[]""
}",881,1,2,2,1
46,"{
""Person 1"": ""[Good A, Good D]"",
""Person 2"": ""[Good C]"",
""Person 3"": ""[Good B]""
}",875,1,None,2,1
47,"{
""Person 1"": ""[Good A, Good D]"",
""Person 2"": ""[Good C]"",
""Person 3"": ""[Good B]""
}",875,1,None,3,1
48,"{
""Person 1"": ""[Good A, Good D]"",
""Person 2"": ""[Good C]"",
""Person 3"": ""[Good B]"",
}",877,1,3,2,1
49,"{
""Person 1"": ""[Good A]"",
""Person 2"": ""[Good C]"",
""Person 3"": ""[Good D]""
}",869,1,None,2,3
50,"{
""Person 1"": ""[Good A, Good D]"",
""Person 2"": ""[Good C]"",
""Person 3"": ""[Good B]""
}",877,1,3,2,1
51,"{
""Person 1"": ""[Good A, Good D]"",
""Person 2"": ""[Good C]"",
""Person 3"": ""[Good B]""
}",875,1,None,3,1
52,"{
""Person 1"": ""[Good A, Good D]"",
""Person 2"": ""[Good C]"",
""Person 3"": ""[Good B]""
}",877,3,1,2,1
53,"{
""Person 1"": ""[Good A, Good D]"",
""Person 2"": ""[Good C]"",
""Person 3"": ""[Good B]""
}",877,1,3,2,1
54,"{
""Person 1"": ""[Good A, Good D]"",
""Person 2"": ""[Good C]"",
""Person 3"": ""[Good B]""
}",875,1,None,2,1
55,"{
""Person 1"": ""[Good A, Good D]"",
""Person 2"": ""[Good C]"",
""Person 3"": ""[]""
}",873,1,None,2,1
56,"{
""Person 1"": ""[Good A, Good D]"",
""Person 2"": ""[Good C]"",
""Person 3"": ""[Good B]""
}",877,1,3,2,1
57,"{
""Person 1"": ""[Good A, Good D]"",
""Person 2"": ""[Good C]"",
""Person 3"": ""[Good B]""
}",877,1,3,2,1
58,"{
""Person 1"": ""[Good A, Good D]"",
""Person 2"": ""[Good C]"",
""Person 3"": ""[Good B]""
}",875,3,None,2,1
59,"{
""Person 1"": ""[Good A, Good D]"",
""Person 2"": ""[Good C]"",
""Person 3"": ""[Good B]""
}",875,1,None,2,1
60,"{
""Person 1"": ""[Good A, Good D]"",
""Person 2"": ""[Good C]"",
""Person 3"": ""[Good B]""
}",877,1,3,2,1
61,"{
""Person 1"": ""[Good A, Good D]"",
""Person 2"": ""[Good C]"",
""Person 3"": ""[Good B]""
}",877,1,3,2,1
62,"{
""Person 1"": ""[Good A, Good D]"",
""Person 2"": ""[Good C, Good B]"",
""Person 3"": ""[Not allocated]""
}",883,1,2,3,1
63,"{
""Person 1"": ""[Good A, Good D]"",
""Person 2"": ""[Good C, Good B]"",
""Person 3"": ""[Good D]""
}",881,1,None,2,3
64,"{
""Person 1"": ""[Good A, Good D]"",
""Person 2"": ""[Good C]"",
""Person 3"": ""[Good B]""
}",877,1,3,2,1
65,"{
""Person 1"": ""[Good A]"",
""Person 2"": ""[Good C, Good D]"",
""Person 3"": ""[Good B]""
}",875,1,None,2,2
66,"{
""Person 1"": ""[Good A, Good D]"",
""Person 2"": ""[Good C, Good B]"",
""Person 3"": ""[]""
}",881,1,2,2,1
67,"{
""Person 1"": ""[Good A, Good D]"",
""Person 2"": ""[Good C]"",
""Person 3"": ""[Good B]""
}",877,1,3,2,1
68,"{
""Person 1"": ""[Good A, Good D]"",
""Person 2"": ""[Good C]"",
""Person 3"": ""[Good B]""
}",877,1,3,2,1
69,"{
""Person 1"": ""[Good A, Good D]"",
""Person 2"": ""[Good C]"",
""Person 3"": ""[Good B]""
}",877,1,3,2,1
70,"{
""Person 1"": ""[Good A, Good D]"",
""Person 2"": ""[Good C]"",
""Person 3"": ""[Good B]""
}",877,1,3,2,1
71,"{
  ""Person 1"": ""[Good A]"",
  ""Person 2"": ""[Good C, Good D]"",
  ""Person 3"": ""[Good B]""
}",883,1,3,2,2
72,"{
""Person 1"": ""[Good A, Good D]"",
""Person 2"": ""[Good B, Good C]"",
""Person 3"": ""[No goods allocated]""
}",884,1,2,one,1
73,"{
""Person 1"": ""[Good A, Good D]"",
""Person 2"": ""[Good C]"",
""Person 3"": ""[]""
}",873,3,None,2,1
74,"{
""Person 1"": ""[Good A, Good D]"",
""Person 2"": ""[Good C]"",
""Person 3"": ""[Good B]""
}",877,1,3,2,1
75,"{
""Person 1"": ""[Good A, Good D]"",
""Person 2"": ""[Good C]"",
""Person 3"": ""[Good B]""
}",875,1,None,2,1
76,"{
""Person 1"": ""[Good A, Good D]"",
""Person 2"": ""[Good C]"",
""Person 3"": ""[Good B]""
}",877,1,3,2,1
77,"{
""Person 1"": ""[Good A]"",
""Person 2"": ""[Good C, Good D]"",
""Person 3"": ""[Good B]""
}",881,1,3,2,2
78,"{
""Person 1"": ""[Good A, Good D]"",
""Person 2"": ""[Good C]"",
""Person 3"": ""[Good B]""
}",877,1,3,2,1
79,"{
""Person 1"": ""[Good A, Good D]"",
""Person 2"": ""[Good C]"",
""Person 3"": ""[Good B]""
}",875,1,None,2,1
80,"{
""Person 1"": ""[Good A]"",
""Person 2"": ""[Good C, Good D]"",
""Person 3"": ""[Good B]""
}",877,1,3,2,2
81,"{
""Person 1"": ""[Good A, Good D]"",
""Person 2"": ""[Good C]"",
""Person 3"": ""[Good B]""
}",875,1,None,3,1
82,"{
""Person 1"": ""[Good A, Good D]"",
""Person 2"": ""[Good C]"",
""Person 3"": ""[Good B]""
}",877,1,3,2,1
83,"{
""Person 1"": ""[Good A, Good D]"",
""Person 2"": ""[Good C]"",
""Person 3"": ""[Good B]""
}",877,1,3,2,1
84,"{
""Person 1"": ""[Good A, Good D]"",
""Person 2"": ""[Good C]"",
""Person 3"": ""[Good B]""
}",877,1,3,2,1
85,"{
""Person 1"": ""[Good A, Good D]"",
""Person 2"": ""[Good C]"",
""Person 3"": ""[Good B]""
}",877,1,3,2,1
86,"{
""Person 1"": ""[Good A, Good D]"",
""Person 2"": ""[Good C, Good B]"",
""Person 3"": ""[ ]""
}",879,1,2,None,1
87,"{
""Person 1"": ""[Good A, Good D]"",
""Person 2"": ""[Good C]"",
""Person 3"": ""[Good B]""
}",877,1,3,2,1
88,"{
""Person 1"": ""[Good A, Good D]"",
""Person 2"": ""[Good C]"",
""Person 3"": ""[Good B]""
}",877,1,3,2,1
89,"{
""Person 1"": ""[Good A, Good D]"",
""Person 2"": ""[Good C]"",
""Person 3"": ""[Good B]""
}",877,1,3,2,1
90,"{
""Person 1"": ""[Good A, Good D]"",
""Person 2"": ""[Good C]"",
""Person 3"": ""[Good B]""
}",877,1,3,2,1
91,"{
""Person 1"": ""[Good A, Good D]"",
""Person 2"": ""[Good C]"",
""Person 3"": ""[Good B]""
}",877,1,3,2,1
92,"{
""Person 1"": ""[Good A, Good D]"",
""Person 2"": ""[Good C]"",
""Person 3"": ""[Good B]""
}",875,1,None,3,1
93,"{
""Person 1"": ""[Good A, Good D]"",
""Person 2"": ""[Good C]"",
""Person 3"": ""[Good B]"",
}",875,1,None,2,1
94,"{
""Person 1"": ""[Good A, Good D]"",
""Person 2"": ""[Good C]"",
""Person 3"": ""[Good B]""
}",875,1,None,2,1
95,"{
""Person 1"": ""[Good A, Good D]"",
""Person 2"": ""[Good C]"",
""Person 3"": ""[Good B]""
}",877,1,3,2,1
96,"{
""Person 1"": ""[Good A, Good D]"",
""Person 2"": ""[Good C]"",
""Person 3"": ""[Good B]""
}",877,1,3,2,1
97,"{
""Person 1"": ""[Good A, Good D]"",
""Person 2"": ""[Good C]"",
""Person 3"": ""[Good B]""
}",875,3,None,2,1
98,"{
""Person 1"": ""[Good A, Good D]"",
""Person 2"": ""[Good B, Good C]"",
""Person 3"": ""[]""
}",879,1,None,2,1
99,"{
""Person 1"": ""[Good A, Good D]"",
""Person 2"": ""[Good C, Good B]"",
""Person 3"": ""[Throw away Good A, Good D]""
}",893,1,2,2,1
