,Text,Tokens,Good A,Good B,Good C,Good D
26,"{
""Good A"": ""Person 2"",
""Good B"": ""You"",
""Good C"": ""Person 3"",
""Good D"": ""You""
}",0,2,You,3,You
27,"{
""Good A"": ""You"",
""Good B"": ""You"",
""Good C"": ""Person 3"",
""Good D"": ""You""
}",0,2,You,3,You
28,"```JSON
{
""Good A"": ""Person 3"",
""Good B"": ""You"",
""Good C"": ""Person 2"",
""Good D"": ""You""
}
```",0,2,You,You,3
29,"{
""Good A"": ""You"",
""Good B"": ""You"",
""Good C"": ""Person 2"",
""Good D"": ""You""
}",0,2,You,3,You
30,"{
""Good A"": ""Person 2"",
""Good B"": ""You"",
""Good C"": ""Person 3"",
""Good D"": ""You""
}",0,3,You,2,You
31,"{
""Good A"": ""Person 2"",
""Good B"": ""You"",
""Good C"": ""None"",
""Good D"": ""Person 3""
}",0,You,You,2,3
32,"{
""Good A"": ""Person 2"",
""Good B"": ""You"",
""Good C"": ""Person 3"",
""Good D"": ""You""
}",0,2,You,3,You
33,"``` JSON
{
""Good A"": ""Person 3"",
""Good B"": ""You"",
""Good C"": ""Person 2"",
""Good D"": ""You""
}
```",0,You,2,3,You
34,"{
""Good A"": ""Person 3"",
""Good B"": ""You"",
""Good C"": ""Person 2"",
""Good D"": ""You""
}",0,2,You,3,You
35,"```JSON
{
  ""Good A"": ""Person 3"",
  ""Good B"": ""You"",
  ""Good C"": ""Person 2"",
  ""Good D"": ""You""
}
```",0,You,You,2,3
36,"{
""Good A"": ""Person 3"",
""Good B"": ""You"",
""Good C"": ""Person 2"",
""Good D"": ""Person 3""
}",0,2,You,3,2
37,"{
""Good A"": ""You"",
""Good B"": ""You"",
""Good C"": ""Person 2"",
""Good D"": ""You""
}",0,2,You,3,You
38,"{
""Good A"": ""Person 2"",
""Good B"": ""You"",
""Good C"": ""Person 3"",
""Good D"": ""You""
}",0,3,You,2,You
39,"{
""Good A"": ""Person 3"",
""Good B"": ""You"",
""Good C"": ""Person 2"",
""Good D"": ""You""
}",0,You,You,2,3
40,"{
""Good A"": ""You"",
""Good B"": ""You"",
""Good C"": ""Person 3"",
""Good D"": ""You""
}",0,You,You,3,You
41,"{
""Good A"": ""Person 2"",
""Good B"": ""You"",
""Good C"": ""Person 3"",
""Good D"": ""You""
}",0,2,You,3,You
42,"{
""Good A"": ""You"",
""Good B"": ""You"",
""Good C"": ""Person 2"",
""Good D"": ""You""
}",0,2,You,3,You
43,"{
""Good A"": ""Person 3"",
""Good B"": ""You"",
""Good C"": ""Person 2"",
""Good D"": ""You""
}",0,2,You,3,You
44,"{
""Good A"": ""Person 3"",
""Good B"": ""You"",
""Good C"": ""Person 2"",
""Good D"": ""Person 2""
}",0,You,You,2,3
45,"```JSON
{
  ""Good A"": ""You"",
  ""Good B"": ""You"",
  ""Good C"": ""Person 2"",
  ""Good D"": ""You""
}
```",0,2,You,3,You
46,"{
""Good A"": ""Person 2"",
""Good B"": ""You"",
""Good C"": ""Person 3"",
""Good D"": ""Person 3""
}",0,You,You,3,2
47,"{
""Good A"": ""Person 3"",
""Good B"": ""You"",
""Good C"": ""Person 2"",
""Good D"": ""You""
}",0,2,You,You,3
48,"{
""Good A"": ""You"",
""Good B"": ""You"",
""Good C"": ""Person 3"",
""Good D"": ""You""
}",0,2,You,3,You
49,"{
""Good A"": ""Person 2"",
""Good B"": ""You"",
""Good C"": ""None"",
""Good D"": ""Person 3""
}",0,3,You,2,None
50,"{
""Good A"": ""You"",
""Good B"": ""You"",
""Good C"": ""Person 2"",
""Good D"": ""You""
}",0,You,You,2,You
51,"{
""Good A"": ""Person 2"",
""Good B"": ""You"",
""Good C"": ""Person 3"",
""Good D"": ""You""
}",0,3,You,2,You
52,"{
""Good A"": ""Person 2"",
""Good B"": ""You"",
""Good C"": ""Person 3"",
""Good D"": ""You""
}",0,2,You,3,You
53,"{
""Good A"": ""Person 2"",
""Good B"": ""You"",
""Good C"": ""Person 3"",
""Good D"": ""You""
}",0,3,You,2,You
54,"{
""Good A"": ""Person 3"",
""Good B"": ""You"",
""Good C"": ""Person 2"",
""Good D"": ""You""
}",0,You,You,2,3
55,"{
""Good A"": ""Person 2"",
""Good B"": ""You"",
""Good C"": ""Person 3"",
""Good D"": ""You""
}",0,2,You,3,You
56,"{
""Good A"": ""Person 3"",
""Good B"": ""You"",
""Good C"": ""Person 2"",
""Good D"": ""You""
}",0,3,You,2,You
57,"{
""Good A"": ""Person 2"",
""Good B"": ""You"",
""Good C"": ""Person 3"",
""Good D"": ""You""
}",0,2,You,3,You
58,"{
""Good A"": ""You"",
""Good B"": ""You"",
""Good C"": ""Person 2"",
""Good D"": ""You""
}",0,3,You,2,You
59,"{
""Good A"": ""Person 2"",
""Good B"": ""You"",
""Good C"": ""Person 3"",
""Good D"": ""You""
}",0,2,You,3,You
60,"```json
{
""Good A"": ""Person 2"",
""Good B"": ""You"",
""Good C"": ""Person 3"",
""Good D"": ""Person 2""
}
```",0,2,You,3,2
61,"{
""Good A"": ""Person 3"",
""Good B"": ""You"",
""Good C"": ""Person 2"",
""Good D"": ""You""
}",0,3,You,2,You
62,"{
""Good A"": ""Person 3"",
""Good B"": ""You"",
""Good C"": ""Person 2"",
""Good D"": ""You""
}",0,You,You,2,3
63,"{
""Good A"": ""Person 2"",
""Good B"": ""You"",
""Good C"": ""Person 3"",
""Good D"": ""You""
}",0,2,You,3,You
64,"{
""Good A"": ""Person 2"",
""Good B"": ""You"",
""Good C"": ""Person 3"",
""Good D"": ""You""
}",0,2,You,3,You
65,"{
""Good A"": ""Person 2"",
""Good B"": ""You"",
""Good C"": ""Person 3"",
""Good D"": ""You""
}",0,2,You,3,You
66,"{
""Good A"": ""Person 2"",
""Good B"": ""You"",
""Good C"": ""Person 3"",
""Good D"": ""Person 2""
}",0,You,You,3,2
67,"{
""Good A"": ""Person 3"",
""Good B"": ""You"",
""Good C"": ""Person 2"",
""Good D"": ""You""
}",0,3,You,2,You
68,"```json
{
  ""Good A"": ""You"",
  ""Good B"": ""You"",
  ""Good C"": ""Person 2"",
  ""Good D"": ""You""
}
```",0,2,You,3,You
69,"{
""Good A"": ""Person 3"",
""Good B"": ""You"",
""Good C"": ""Person 2"",
""Good D"": ""You""
}",0,3,You,2,You
70,"{
""Good A"": ""Person 2"",
""Good B"": ""You"",
""Good C"": ""Person 3"",
""Good D"": ""You""
}",0,2,You,3,You
71,"{
""Good A"": ""You"",
""Good B"": ""You"",
""Good C"": ""Person 2"",
""Good D"": ""You""
}",0,3,You,2,You
72,"{
""Good A"": ""Person 3"",
""Good B"": ""You"",
""Good C"": ""Person 2"",
""Good D"": ""You""
}",0,2,You,3,You
73,"{
 ""Good A"": ""Person 3"",
 ""Good B"": ""You"",
 ""Good C"": ""Person 2"",
 ""Good D"": ""You""
}",0,3,You,2,You
74,"{
""Good A"": ""Person 3"", 
""Good B"": ""You"", 
""Good C"": ""Person 2"",
""Good D"": ""You""
}",0,2,You,3,You
75,"{
""Good A"": ""Person 2"",
""Good B"": ""You"",
""Good C"": ""None"",
""Good D"": ""Person 3""
}",0,2,You,None,3
76,"{
""Good A"": ""Person 3"",
""Good B"": ""You"",
""Good C"": ""Person 2"",
""Good D"": ""You""
}",0,3,You,2,You
77,"{
""Good A"": ""Person 2"",
""Good B"": ""You"",
""Good C"": ""None"",
""Good D"": ""Person 3""
}",0,2,You,None,3
78,"{
""Good A"": ""Person 2"",
""Good B"": ""You"",
""Good C"": ""Person 3"",
""Good D"": ""You""
}",0,3,You,2,You
79,"{
""Good A"": ""You"",
""Good B"": ""You"",
""Good C"": ""Person 2"",
""Good D"": ""You""
}",0,You,You,2,You
80,"{
""Good A"": ""Person 2"",
""Good B"": ""You"",
""Good C"": ""Person 3"",
""Good D"": ""You""
}",0,2,You,3,You
81,"{
""Good A"": ""You"",
""Good B"": ""You"",
""Good C"": ""Person 2"",
""Good D"": ""You""
}",0,You,You,2,You
82,"```JSON
{
  ""Good A"": ""You"",
  ""Good B"": ""You"",
  ""Good C"": ""Person 3"",
  ""Good D"": ""You""
}
```",0,2,You,3,You
83,"```JSON
{
  ""Good A"": ""Person 2"",
  ""Good B"": ""You"",
  ""Good C"": ""Person 3"",
  ""Good D"": ""You""
}
```",0,2,You,3,You
84,"{
""Good A"": ""Person 2"",
""Good B"": ""You"",
""Good C"": ""Person 3"",
""Good D"": ""You""
}",0,2,You,3,You
85,"{
""Good A"": ""You"",
""Good B"": ""You"",
""Good C"": ""Person 3"",
""Good D"": ""You""
}",0,2,You,3,You
86,"{
""Good A"": ""Person 3"",
""Good B"": ""You"",
""Good C"": ""Person 2"",
""Good D"": ""You""
}",0,You,You,2,3
87,"{
""Good A"": ""Person 3"",
""Good B"": ""You"",
""Good C"": ""Person 2"",
""Good D"": ""You""
}",0,You,You,2,3
88,"```json
{
""Good A"": ""Person 2"",
""Good B"": ""You"",
""Good C"": ""Person 3"",
""Good D"": ""You""
}
```",0,You,You,3,2
89,"{
""Good A"": ""Person 2"",
""Good B"": ""You"",
""Good C"": ""Person 3"",
""Good D"": ""You""
}",0,2,You,3,You
90,"{
""Good A"": ""You"",
""Good B"": ""You"",
""Good C"": ""Person 2"",
""Good D"": ""You""
}",0,2,You,3,You
91,"{
""Good A"": ""Person 3"",
""Good B"": ""You"",
""Good C"": ""Person 2"",
""Good D"": ""Person 3""
}",0,2,You,3,You
92,"{
""Good A"": ""You"",
""Good B"": ""You"",
""Good C"": ""Person 2"",
""Good D"": ""You""
}",0,2,You,You,You
93,"{
""Good A"": ""You"",
""Good B"": ""You"",
""Good C"": ""Person 2"",
""Good D"": ""You""
}",0,You,You,2,You
94,"{
""Good A"": ""Person 3"",
""Good B"": ""You"",
""Good C"": ""Person 2"",
""Good D"": ""You""
}",0,2,You,3,You
95,"```json
{
""Good A"": ""You"",
""Good B"": ""You"",
""Good C"": ""Person 2"",
""Good D"": ""You""
}
```",0,You,None,2,You
96,"{
""Good A"": ""You"",
""Good B"": ""You"",
""Good C"": ""Person 2"",
""Good D"": ""You""
}",0,You,You,2,You
97,"{
""Good A"": ""You"",
""Good B"": ""You"",
""Good C"": ""Person 2"",
""Good D"": ""You""
}",0,You,You,2,You
98,"{
""Good A"": ""You"",
""Good B"": ""You"",
""Good C"": ""Person 2"",
""Good D"": ""You""
}",0,You,You,2,You
99,"{
""Good A"": ""Person 2"",
""Good B"": ""You"",
""Good C"": ""Person 3"",
""Good D"": ""You""
}",0,You,You,3,2
